Date,Country,City,Street,Location,Avg Reliability
"Nov 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.301472 -25.536445),9
"Nov 5, 2022",BR,Curitiba,PR-418 Contorno Norte,Point(-49.360196 -25.395021),5
"Nov 5, 2022",BR,São José dos Pinhais,Marginal BR 116 - Contorno Leste,Point(-49.150513 -25.559516),5
"Nov 5, 2022",BR,Curitiba,R. Antônio Gasparin,Point(-49.296796 -25.497569),7
"Nov 5, 2022",BR,Curitiba,R. João Alencar Guimarães,Point(-49.307216 -25.456103),6
"Nov 5, 2022",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.304011 -25.454948),5
"Nov 5, 2022",BR,Curitiba,R. Frei Rogério,Point(-49.229026 -25.452159),5
"Nov 5, 2022",BR,Curitiba,R. Canadá,Point(-49.240368 -25.394803),10
"Nov 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.301713 -25.537466),8
"Nov 5, 2022",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.311121 -25.438164),5
"Nov 5, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.154934 -25.499601),10
"Nov 5, 2022",BR,São José dos Pinhais,R. Barão do Cerro Azul,Point(-49.207138 -25.555312),5
"Nov 5, 2022",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.356247 -25.430779),5
"Nov 5, 2022",BR,Curitiba,R. Chile,Point(-49.264351 -25.450238),5
"Nov 5, 2022",BR,Curitiba,Estr. de Santa Cândida,Point(-49.219404 -25.37523),5
"Nov 5, 2022",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.291827 -25.483941),8
"Nov 5, 2022",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.196586 -25.388963),5
"Nov 5, 2022",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.210288 -25.443619),5
"Nov 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.301511 -25.537351),10
"Nov 5, 2022",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303897 -25.547281),5
"Nov 5, 2022",BR,Curitiba,R. Canadá,Point(-49.240324 -25.394756),7
"Nov 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.276327 -25.496225),10
"Nov 5, 2022",BR,Curitiba,Av. da Integração,Point(-49.205043 -25.405812),5
"Nov 5, 2022",BR,Curitiba,R. Maria Moscardi Fanini,Point(-49.263476 -25.469073),6
"Nov 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.212467 -25.395919),5
"Nov 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.265249 -25.483095),5
"Nov 5, 2022",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303427 -25.54528),5
"Nov 5, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.228214 -25.473406),5
"Nov 5, 2022",BR,Curitiba,Marg. BR-116,Point(-49.303691 -25.546539),10
"Nov 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.284311 -25.507247),10
"Nov 5, 2022",BR,Curitiba,R. Dep. Edgar Távora,Point(-49.260972 -25.373162),5
"Nov 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.275714 -25.495593),10
"Nov 4, 2022",BR,null,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.382418 -25.427103),6
"Nov 4, 2022",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.325081 -25.430934),5
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.244535 -25.451403),10
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.247724 -25.446659),10
"Nov 4, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.175753 -25.490146),10
"Nov 4, 2022",BR,São José dos Pinhais,Al. Bom Pastor,Point(-49.172481 -25.569932),6
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.299248 -25.53031),7
"Nov 4, 2022",BR,Curitiba,R. Des. Westphalen,Point(-49.272534 -25.433391),6
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.283866 -25.505584),6
"Nov 4, 2022",BR,Curitiba,R. Theodoro Makiolka,Point(-49.227558 -25.372688),7
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.191232 -25.570652),10
"Nov 4, 2022",BR,Curitiba,null,Point(-49.362428 -25.416236),5
"Nov 4, 2022",BR,Curitiba,R. Anne Frank,Point(-49.252288 -25.468432),8
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.212007 -25.395564),6
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.252674 -25.466223),10
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.280857 -25.502593),10
"Nov 4, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.357443 -25.463711),10
"Nov 4, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.310262 -25.541325),7
"Nov 4, 2022",BR,Curitiba,Av. Prefeito Omar Sabbag,Point(-49.249722 -25.439672),7
"Nov 4, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.191264 -25.48338),6
"Nov 4, 2022",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.363151 -25.431582),10
"Nov 4, 2022",BR,Curitiba,R. Prof. Porthos Velozo,Point(-49.262169 -25.465665),5
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.230529 -25.447292),7
"Nov 4, 2022",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.186649 -25.365427),6
"Nov 4, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.157727 -25.49835),6
"Nov 4, 2022",BR,Curitiba,R. Pastor Antônio Polito,Point(-49.240283 -25.527972),10
"Nov 4, 2022",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.345227 -25.440032),6
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.300435 -25.533507),8
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.250497 -25.461426),5
"Nov 4, 2022",BR,null,BR-476 Rod. do Xisto,Point(-49.324257 -25.548987),6
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.247264 -25.44728),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.214621 -25.570669),5
"Nov 4, 2022",BR,Piraquara,R. Granada,Point(-49.142638 -25.463697),5
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.246985 -25.447977),7
"Nov 4, 2022",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.330502 -25.435849),5
"Nov 4, 2022",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.120841 -25.451462),6
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.297611 -25.526441),7
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.247585 -25.446846),6
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.1555 -25.56369),6
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.220876 -25.483426),6
"Nov 4, 2022",BR,Curitiba,R. Francisco Frischmann,Point(-49.295542 -25.473267),9
"Nov 4, 2022",BR,Curitiba,null,Point(-49.365077 -25.429882),10
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.266465 -25.485165),10
"Nov 4, 2022",BR,Curitiba,BR-116 Contorno Leste,Point(-49.262223 -25.561437),5
"Nov 4, 2022",BR,Curitiba,null,Point(-49.238195 -25.439489),5
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.24579 -25.449642),5
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.238197 -25.459743),7
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.190878 -25.570595),10
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.221974 -25.458026),5
"Nov 4, 2022",BR,null,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.392469 -25.428463),5
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.28133 -25.502804),7
"Nov 4, 2022",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.305379 -25.552881),6
"Nov 4, 2022",BR,Curitiba,Av. Silva Jardim,Point(-49.295381 -25.450203),5
"Nov 4, 2022",BR,Curitiba,R. Carlos Dietzsch,Point(-49.307098 -25.468174),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.150377 -25.546517),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.190791 -25.570582),7
"Nov 4, 2022",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.328809 -25.435387),10
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.297022 -25.52538),7
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.181475 -25.568868),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.153576 -25.562471),10
"Nov 4, 2022",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.304701 -25.452862),10
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.211151 -25.471557),10
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.230776 -25.447243),7
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.231687 -25.44586),7
"Nov 4, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.190608 -25.483673),10
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.300249 -25.533001),9
"Nov 4, 2022",BR,Curitiba,R. Luiz Tramontin,Point(-49.340319 -25.460047),6
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.208824 -25.571421),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.189342 -25.570349),10
"Nov 4, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.159695 -25.49747),10
"Nov 4, 2022",BR,Curitiba,BR-116 Contorno Leste,Point(-49.274068 -25.554886),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.187185 -25.485064),5
"Nov 4, 2022",BR,Curitiba,R. Prof. Brasílio Ovídio da Costa,Point(-49.311589 -25.463768),6
"Nov 4, 2022",BR,null,BR-116 Contorno Leste,Point(-49.221411 -25.569794),5
"Nov 4, 2022",BR,Curitiba,Av. Iguaçu,Point(-49.292598 -25.450896),10
"Nov 4, 2022",null,null,null,Point(-49.304958 -25.445444),5
"Nov 4, 2022",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.279965 -25.448768),6
"Nov 4, 2022",BR,São José dos Pinhais,R. Constante Moro Sobrinho,Point(-49.168299 -25.543161),6
"Nov 4, 2022",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.22622 -25.428687),5
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.249203 -25.457031),5
"Nov 4, 2022",BR,null,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.373229 -25.432756),10
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.19095 -25.570607),5
"Nov 4, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.283111 -25.442399),10
"Nov 4, 2022",BR,Colombo,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.219932 -25.322129),5
"Nov 4, 2022",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.342109 -25.497733),5
"Nov 4, 2022",BR,Curitiba,R. Conselheiro Laurindo,Point(-49.260243 -25.440548),10
"Nov 4, 2022",BR,Curitiba,R. Nossa Senhora de Nazaré,Point(-49.243342 -25.388137),5
"Nov 4, 2022",BR,Curitiba,R. Emiliano Perneta,Point(-49.275143 -25.434919),9
"Nov 4, 2022",BR,Colombo,null,Point(-49.19773 -25.355583),10
"Nov 4, 2022",BR,Curitiba,R. Nicarágua,Point(-49.231343 -25.394347),10
"Nov 4, 2022",BR,Curitiba,R. Mateus Leme,Point(-49.271091 -25.41973),6
"Nov 4, 2022",BR,Curitiba,R. Mal. Deodoro,Point(-49.24251 -25.428207),5
"Nov 4, 2022",BR,Curitiba,R. Luiz Tramontin,Point(-49.341152 -25.460271),8
"Nov 4, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.311107 -25.540415),10
"Nov 4, 2022",BR,Curitiba,Av. Prefeito Maurício Fruet,Point(-49.23827 -25.439222),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-376 S Rod. Henrique Herwig,Point(-49.185823 -25.557382),8
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.246414 -25.448774),8
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.250583 -25.461646),5
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.227291 -25.451385),10
"Nov 4, 2022",BR,São José dos Pinhais,null,Point(-49.187073 -25.507272),5
"Nov 4, 2022",BR,São José dos Pinhais,R. Guaraqueçaba,Point(-49.189639 -25.541718),5
"Nov 4, 2022",BR,Curitiba,R. Pinheiro Guimarães,Point(-49.307052 -25.468004),5
"Nov 4, 2022",BR,null,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.393808 -25.429124),10
"Nov 4, 2022",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.329203 -25.435444),10
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.225516 -25.421111),7
"Nov 4, 2022",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.159055 -25.491863),6
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.22224 -25.481971),6
"Nov 4, 2022",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.227449 -25.428573),8
"Nov 4, 2022",BR,São José dos Pinhais,BR-376 S Rod. Henrique Herwig,Point(-49.185801 -25.557438),7
"Nov 4, 2022",BR,Curitiba,R. Prof. Algacyr Munhoz Mader,Point(-49.336487 -25.494509),10
"Nov 4, 2022",BR,Curitiba,R. Luiz Felippe Lopes,Point(-49.31454 -25.433242),5
"Nov 4, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.365876 -25.432752),6
"Nov 4, 2022",BR,São José dos Pinhais,Saída 102 B,Point(-49.183348 -25.56899),10
"Nov 4, 2022",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.329 -25.43541),5
"Nov 4, 2022",BR,Curitiba,R. 13 de Maio,Point(-49.266912 -25.427662),5
"Nov 4, 2022",BR,Curitiba,R. Mateus Leme,Point(-49.271124 -25.419372),5
"Nov 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.247496 -25.454469),8
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.23606 -25.46266),6
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.207232 -25.571617),10
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.18557 -25.569738),10
"Nov 4, 2022",BR,null,BR-116 Contorno Leste,Point(-49.221196 -25.569822),10
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.199976 -25.479379),5
"Nov 4, 2022",BR,Curitiba,R. Pe. Agostinho,Point(-49.308696 -25.435337),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.188262 -25.570174),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.235023 -25.567756),5
"Nov 4, 2022",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.341635 -25.499963),6
"Nov 4, 2022",BR,Curitiba,R. Jovino do Rosário,Point(-49.240382 -25.391814),10
"Nov 4, 2022",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.305118 -25.552451),10
"Nov 4, 2022",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.226324 -25.428678),5
"Nov 4, 2022",BR,Colombo,R. Felício Kania,Point(-49.200153 -25.351012),5
"Nov 4, 2022",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.361557 -25.431389),7
"Nov 4, 2022",BR,Almirante Tamandaré,R. México,Point(-49.2482 -25.348292),5
"Nov 4, 2022",BR,Curitiba,R. Pe. Agostinho,Point(-49.305251 -25.433917),10
"Nov 4, 2022",BR,null,BR-476 Rod. do Xisto,Point(-49.323757 -25.548803),5
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.192032 -25.570779),10
"Nov 4, 2022",BR,Curitiba,R. Pretextato Taborda Jr.,Point(-49.311503 -25.463703),8
"Nov 4, 2022",BR,Curitiba,Est. do Ganchinho,Point(-49.285838 -25.548111),9
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.219746 -25.460814),10
"Nov 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.245646 -25.449843),9
"Nov 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.210977 -25.571148),5
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.2304 -25.447452),6
"Nov 4, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.222009 -25.458175),9
"Nov 4, 2022",BR,Curitiba,R. Itupava,Point(-49.255691 -25.422512),5
"Nov 4, 2022",BR,Curitiba,R. José de Alencar,Point(-49.254255 -25.431993),6
"Nov 4, 2022",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.35317 -25.430497),10
"Nov 3, 2022",BR,Curitiba,null,Point(-49.35653 -25.390147),5
"Nov 3, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.280882 -25.441655),10
"Nov 3, 2022",BR,Curitiba,Av. Prefeito Erasto Gaertner,Point(-49.243699 -25.403818),10
"Nov 3, 2022",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.22802 -25.428519),8
"Nov 3, 2022",BR,Curitiba,Av. Pres. Kennedy,Point(-49.266124 -25.454285),9
"Nov 3, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.227234 -25.474756),5
"Nov 3, 2022",BR,Pinhais,R. Santa Helena,Point(-49.195627 -25.429801),9
"Nov 3, 2022",BR,Curitiba,R. Nicolau Maeder,Point(-49.262876 -25.41887),5
"Nov 3, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.14976 -25.553255),6
"Nov 3, 2022",BR,Curitiba,Av. Santa Bernadethe,Point(-49.284417 -25.478347),8
"Nov 3, 2022",BR,Curitiba,R. Carlos Pisani,Point(-49.274658 -25.511459),5
"Nov 3, 2022",BR,Curitiba,Al. Júlia da Costa,Point(-49.307891 -25.438862),5
"Nov 3, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.315575 -25.535519),6
"Nov 3, 2022",BR,null,PR-418 Contorno Norte,Point(-49.317995 -25.363774),6
"Nov 3, 2022",BR,Curitiba,Marg. BR-116,Point(-49.303736 -25.547248),6
"Nov 3, 2022",BR,Curitiba,R. Pe. Agostinho,Point(-49.294899 -25.429733),7
"Nov 3, 2022",BR,Curitiba,R. Comendador Fontana,Point(-49.26688 -25.419022),6
"Nov 3, 2022",BR,Colombo,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.220973 -25.335979),10
"Nov 3, 2022",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364928 -25.409845),7
"Nov 3, 2022",BR,Curitiba,R. Mauá,Point(-49.262352 -25.418094),5
"Nov 3, 2022",BR,Curitiba,R. Nicolau Maeder,Point(-49.262832 -25.418833),10
"Nov 3, 2022",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303895 -25.547271),5
"Nov 3, 2022",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.124065 -25.450457),10
"Nov 3, 2022",BR,Curitiba,R. Capiberibe,Point(-49.301031 -25.4709),5
"Nov 3, 2022",BR,Curitiba,R. Pe. Anchieta,Point(-49.295867 -25.431765),5
"Nov 3, 2022",BR,Curitiba,Av. Pres. Kennedy,Point(-49.265926 -25.454107),10
"Nov 3, 2022",BR,São José dos Pinhais,R. Adolfo Saviski,Point(-49.20162 -25.566079),5
"Nov 3, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.234566 -25.445461),6
"Nov 3, 2022",BR,Curitiba,R. Francisco Rocha,Point(-49.289292 -25.442346),5
"Nov 3, 2022",BR,Curitiba,Al. Júlia da Costa,Point(-49.309118 -25.439354),5
"Nov 3, 2022",BR,Curitiba,R. Antônio Schiebel,Point(-49.239863 -25.499905),6
"Nov 3, 2022",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.207413 -25.443262),5
"Nov 3, 2022",BR,Curitiba,R. Capitão Tenente Maris de Barros,Point(-49.301176 -25.470764),6
"Nov 3, 2022",BR,Curitiba,R. Júlio Zandoná,Point(-49.249378 -25.521329),5
"Nov 3, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.314329 -25.53673),5
"Nov 3, 2022",BR,Curitiba,R. Nicarágua,Point(-49.243083 -25.40208),5
"Nov 3, 2022",BR,Curitiba,R. Com. Roseira,Point(-49.257023 -25.450419),6
"Nov 3, 2022",BR,Curitiba,R. Júlia Wanderley,Point(-49.291242 -25.424813),10
"Nov 3, 2022",BR,Curitiba,Av. Cândido de Abreu,Point(-49.268406 -25.417414),5
"Nov 3, 2022",BR,Curitiba,R. Des. Costa Carvalho,Point(-49.293737 -25.440329),8
"Nov 3, 2022",BR,Curitiba,R. Francisco Frischmann,Point(-49.29352 -25.466043),5
"Nov 3, 2022",BR,Piraquara,BR-116 Contorno Leste,Point(-49.057839 -25.399026),10
"Nov 3, 2022",BR,Curitiba,R. Conselheiro Carrão,Point(-49.2534 -25.420853),6
"Nov 3, 2022",BR,São José dos Pinhais,R. Dr. Murici,Point(-49.147662 -25.572874),5
"Nov 3, 2022",BR,Curitiba,R. Rezala Simão,Point(-49.318565 -25.470868),5
"Nov 3, 2022",BR,Curitiba,Av. Santa Bernadethe,Point(-49.279499 -25.479368),8
"Nov 3, 2022",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.237766 -25.439097),8
"Nov 3, 2022",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.200879 -25.536352),5
"Nov 3, 2022",BR,Curitiba,Av. Pres. Kennedy,Point(-49.281861 -25.468468),5
"Nov 3, 2022",BR,Curitiba,R. José Rodrigues Pinheiro,Point(-49.328318 -25.520151),5
"Nov 3, 2022",BR,Curitiba,R. Nicarágua,Point(-49.244968 -25.403317),10
"Nov 3, 2022",BR,Pinhais,Av. Jacob Macanhan,Point(-49.183117 -25.425623),5
"Nov 3, 2022",BR,Curitiba,R. Pe. Paulo Canelles,Point(-49.239672 -25.354993),5
"Nov 3, 2022",BR,Curitiba,Av. Iguaçu - Pista Dir.,Point(-49.274696 -25.444182),5
"Nov 3, 2022",BR,Curitiba,R. José Rodrigues Pinheiro,Point(-49.308667 -25.513788),7
"Nov 3, 2022",BR,Curitiba,Av. Frederico Lambertucci,Point(-49.327097 -25.483925),5
"Nov 3, 2022",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.236831 -25.503174),5
"Nov 3, 2022",BR,Curitiba,null,Point(-49.234506 -25.444904),9
"Nov 3, 2022",BR,Curitiba,Al. Pres. Taunay,Point(-49.290709 -25.424462),6
"Nov 3, 2022",BR,Curitiba,R. Djalma Ferreira Maciel,Point(-49.281383 -25.480475),10
"Nov 3, 2022",BR,Curitiba,R. Carlópolis,Point(-49.294061 -25.536143),10
"Nov 3, 2022",BR,Curitiba,R. Brasílio Itiberê,Point(-49.256283 -25.442208),8
"Nov 3, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.22407 -25.455593),10
"Nov 3, 2022",BR,Curitiba,null,Point(-49.305665 -25.542984),6
"Nov 3, 2022",BR,Curitiba,Al. Pres. Taunay,Point(-49.290934 -25.424003),5
"Nov 3, 2022",BR,Curitiba,R. Isaac Guelmann,Point(-49.295683 -25.489815),7
"Nov 3, 2022",BR,Curitiba,R. Nicolau Maeder,Point(-49.262394 -25.418418),5
"Nov 3, 2022",BR,Curitiba,R. Guilherme Pugsley,Point(-49.28556 -25.455527),10
"Nov 3, 2022",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.366156 -25.432119),5
"Nov 3, 2022",BR,Curitiba,R. Marcelino Nogueira,Point(-49.238122 -25.396968),6
"Nov 3, 2022",BR,Curitiba,R. das Carmelitas,Point(-49.238328 -25.485835),5
"Nov 3, 2022",BR,Curitiba,null,Point(-49.35007 -25.517448),5
"Nov 3, 2022",BR,Curitiba,R. Ver. Elias Karam,Point(-49.334662 -25.481243),9
"Nov 3, 2022",BR,null,BR-116 Contorno Leste,Point(-49.238298 -25.567217),8
"Nov 3, 2022",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364263 -25.412724),10
"Nov 3, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.284328 -25.443012),5
"Nov 3, 2022",BR,Curitiba,R. Castro Alves,Point(-49.290193 -25.451499),7
"Nov 3, 2022",BR,Curitiba,R. Antônio Schiebel,Point(-49.239474 -25.499752),7
"Nov 3, 2022",BR,Curitiba,R. Gov. Agamenon Magalhães,Point(-49.237987 -25.438821),10
"Nov 3, 2022",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.179004 -25.513296),7
"Nov 3, 2022",BR,São José dos Pinhais,R. Irati,Point(-49.185841 -25.54296),6
"Nov 3, 2022",BR,Curitiba,R. Gutemberg,Point(-49.288253 -25.439099),6
"Nov 3, 2022",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.223368 -25.52631),7
"Nov 3, 2022",BR,Curitiba,Al. Dr. Carlos de Carvalho,Point(-49.29624 -25.439491),7
"Nov 3, 2022",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.237548 -25.43954),6
"Nov 3, 2022",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.184945 -25.559522),6
"Nov 3, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.272882 -25.492549),10
"Nov 3, 2022",BR,null,BR-116 Contorno Leste,Point(-49.223538 -25.56952),6
"Nov 3, 2022",BR,Almirante Tamandaré,Av. Francisco Krüger,Point(-49.270125 -25.340513),5
"Nov 3, 2022",BR,Campina Grande do Sul,BR-116 S Rod. Régis Bittencourt,Point(-49.112719 -25.369089),10
"Nov 3, 2022",BR,Curitiba,Av. Santa Bernadethe,Point(-49.284551 -25.47844),5
"Nov 3, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.224426 -25.45497),8
"Nov 3, 2022",BR,Curitiba,R. Camões,Point(-49.247111 -25.421728),5
"Nov 3, 2022",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.125171 -25.45022),6
"Nov 3, 2022",BR,Curitiba,R. Nicolau Maeder,Point(-49.262308 -25.418319),6
